,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
194, 2021 Ford Explorer Base,25,"Milford, OH 45150",3.9, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver Metallic, Sandstone, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,995"
195, 2014 Audi S4 3.0T Prestige,"99,167","Fairfield, OH 45014",3.6, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,994"
196, 2021 Nissan Rogue SL,10,"Cincinnati, OH 45249",4.1, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,253"
197, 2021 Nissan Rogue SL,1,"Cincinnati, OH 45249",4.1, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Caspian Blue, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,403"
198, 2021 Honda Accord LX 1.5T,6,"Cincinnati, OH 45249",3.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,064"
199, 2020 Honda CR-V EX,"15,013","Cincinnati, OH 45249",3.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,888"
200, 2011 Nissan Murano SL,"99,887","Cincinnati, OH 45249",3.8, Gasoline,18,23, AWD, 3.5L V6 24V MPFI DOHC, Tinted Bronze, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,450"
201, 2021 Jeep Wrangler Unlimited Rubicon,11,"Cincinnati, OH 45249",3.6, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Sarge Green, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$50,091"
202, 2021 Jeep Wrangler Unlimited Rubicon,11,"Cincinnati, OH 45249",3.6, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Sarge Green, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$53,584"
203, 2021 Jeep Grand Cherokee High Altitude,11,"Cincinnati, OH 45249",3.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$53,567"
204, 2021 Jeep Wrangler Unlimited Rubicon,11,"Cincinnati, OH 45249",3.6, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Hellayella, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$50,091"
205, 2019 Ford F-150 Lariat,"2,921","Mason, OH 45040",4, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, Gray, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$73,250"
206, 2020 Ford Escape SE,3,"Harrison, OH 45030",4.8, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Magnetic Metallic, Dark Earth Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,759"
207, 2012 Mercedes-Benz CLS 550 4MATIC,"92,251","Mason, OH 45040",4, Gasoline,16,25, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,808"
208, 2021 Chevrolet Equinox Premier,"3,440","West Harrison, IN 47060",5, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,036"
209, 2018 BMW M3 Base,"19,882","Liberty Township, OH 45044",3.6, Gasoline,17,25, RWD, Twin Turbo Premium Unleaded I-6 3.0 L/182, Black,-1, Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$59,999"
210, 2019 Lincoln Nautilus Select,"25,036","Liberty Township, OH 45044",3.6, Gasoline,21,26, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,"['Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,999"
211, 2020 Volkswagen Arteon SEL R-Line,940,"Liberty Township, OH 45044",3.6, Gasoline,-1,-1, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Pure White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,999"
212, 2015 BMW 428 i xDrive,"43,877","Liberty Township, OH 45044",3.6, Gasoline,22,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
213, 2019 Audi A5 Premium,"27,213","Liberty Township, OH 45044",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Brilliant Black,-1, Automatic,-1,['Backup Camera'],"$30,999"
214, 2021 Jeep Cherokee Latitude Plus,2,"Lebanon, OH 45036",4.8, Gasoline,21,29, 4WD, 2.4L I4 16V MPFI SOHC, Billet Silver Metallic, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,995"
215, 2021 Jeep Gladiator Mojave,2,"Lebanon, OH 45036",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Global Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$53,595"
216, 2020 Ford Mustang GT Premium,5,"Lebanon, OH 45036",4.6, Gasoline,15,24, RWD, Premium Unleaded V-8 5.0 L/302, Magnetic Metallic, Ebony, Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$96,090"
217, 2020 Ford Mustang GT Premium,64,"Lebanon, OH 45036",4.6, Gasoline,15,24, RWD, Premium Unleaded V-8 5.0 L/302, Magnetic Metallic, Ebony, Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,249"
218, 2015 Jeep Grand Cherokee Limited,"20,316","Franklin, OH 45005",4.8, Gasoline,17,24, 4WD, 3.6L V6 24V MPFI DOHC, Black, Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
219, 2019 Lexus ES 350 350,"5,887","Dayton, OH 45458",4.8, Gasoline,22,33, FWD, 3.5L V6 24V PDI DOHC, Eminent White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,900"
220, 2017 Ford Edge Titanium,"78,992","Miamisburg, OH 45342",4.8, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,500"
221, 2012 Chevrolet Cruze ECO,"100,847","Miamisburg, OH 45342",4.8, Gasoline,28,42, FWD, 1.4L I4 16V MPFI DOHC Turbo, Black Granite Metallic, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,000"
222, 2020 Ford Fusion Hybrid SE,1,"Miamisburg, OH 45342",4.8, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Oxford White, Medium Light Stone, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,000"
223, 2021 Ford Explorer Limited,2,"Miamisburg, OH 45342",4.8, Hybrid,20,27, 4WD, 3.3L V6 24V PDI DOHC Hybrid, Infinite Blue Metallic Tinted Clearcoat, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,000"
224, 2018 GMC Yukon XL SLT,"31,596","Centerville, OH 45459",4.9, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$48,596"
225, 2020 Nissan Titan SL,12,"Beavercreek, OH 45434",4.8, Gasoline,15,21, 4WD, 5.6L V8 32V GDI DOHC, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$51,629"
226, 2021 Nissan Rogue S,15,"Beavercreek, OH 45434",4.8, Gasoline,27,35, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,648"
227, 2020 Ford Escape SEL,5,"Dayton, OH 45434",4.9, Gasoline,26,31, AWD, EcoBoost 2.0L I4 GTDi DOHC Turbocharged VCT, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,623"
228, 2014 GMC Acadia SLE-2,"60,705","Beavercreek, OH 45434",4.1, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Carbon Black Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,497"
229, 2021 Nissan Altima 2.0 SR,5,"Beavercreek, OH 45434",4.8, Gasoline,25,34, FWD, 2.0L I4 16V PDI DOHC Turbo, Gun Metallic, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,738"
230, 2021 Honda Insight EX,9,"Dayton, OH 45434",4.6, Hybrid,55,49, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Radiant Red Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,136"
231, 2021 Volkswagen Jetta 1.4T SEL,13,"Cincinnati, OH 45212",3.9, Gasoline,29,39, FWD, Intercooled Turbo Regular Unleaded I-4 1.4 L/85, Pure White, Titan Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,699"
232,Certified 2019 INFINITI Q60 3.0t Red Sport 400,"8,686","Fort Wright, KY 41011",4.8, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Blue, Gallery White, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,607"
233,Certified 2017 Kia Sorento EX,"44,046","Cincinnati, OH 45232",4.3, Gasoline,18,25, AWD, 3.3L V6 24V GDI DOHC, Ebony Black, Satin Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
234, 2020 Nissan Altima 2.5 SR,"16,375","Cincinnati, OH 45202",4.2, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,990"
235, 2019 Alfa Romeo Stelvio Sport,"21,423","Cincinnati, OH 45202",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Misano Blue Metallic, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,999"
236, 2017 INFINITI QX70 Base,"53,417","Cincinnati, OH 45202",4.2, Gasoline,17,24, RWD, 3.7L V6 24V MPFI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
237, 2019 Volkswagen Beetle 2.0T S,"30,883","Cincinnati, OH 45202",4.2, Gasoline,26,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,590"
238, 2021 Kia Soul EX,3,"Cincinnati, OH 45232",4.3, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Undercover Green, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,563"
239, 2021 Hyundai Accent SE,13,"Cincinnati, OH 45232",3.6, Gasoline,33,41, FWD, 1.6L I4 16V PDI DOHC, Olympus Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,317"
240, 2017 Jeep Wrangler Unlimited Sahara,"24,573","Cincinnati, OH 45238",4.4, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Rhino Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,688"
241, 2015 Dodge Dart SE,"78,299","Cincinnati, OH 45238",4.4, Gasoline,25,36, FWD, 2.0L I4 16V MPFI DOHC, Laser Blue Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,488"
242, 2021 Nissan Altima 2.5 SR,5,"Cincinnati, OH 45251",3.9, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Scarlet Ember, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$26,937"
243, 2021 Nissan Altima 2.5 SR,5,"Cincinnati, OH 45251",3.9, Gasoline,25,35, AWD, 2.5L I4 16V GDI DOHC, Sunset Drift Chromaflair, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,010"
244, 2021 Toyota Prius LE,4,"Cincinnati, OH 45251",4.7, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,798"
245, 2021 Chevrolet Malibu LT,7,"Alexandria, KY 41001",4.7, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Northsky Blue Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,594"
246, 2017 Hyundai Santa Fe Sport 2.4L,"44,977","Florence, KY 41042",4, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Nightfall Blue, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,495"
247,Certified 2020 Toyota Corolla LE,"11,777","Florence, KY 41042",3.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Blueprint, Macadamia, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,950"
248, 2021 Jeep Cherokee Trailhawk,10,"Cincinatti, OH 45246",4.4, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,059"
249, 2021 Jeep Renegade Sport,10,"Cincinatti, OH 45246",4.4, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,506"
250, 2021 GMC Terrain SLE,3,"Cincinnati, OH 45246",4, Gasoline,25,30, FWD, 1.5L I4 16V GDI DOHC Turbo, Red Quartz Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,000"
251, 2010 Mercury Milan Premier,"77,648","Cincinatti, OH 45246",4.4, E85 Flex Fuel,22,31, FWD, 3.0L V6 24V MPFI DOHC Flexible Fuel, White, Tan, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,000"
252, 2016 Ford Fusion S,"66,568","Cincinatti, OH 45246",4.4, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Gray, Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
253, 2017 Porsche Cayenne Platinum Edition,"57,965","Cincinnati, OH 45240",2, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,998"
254, 2016 Chevrolet Equinox LTZ,"71,050","Milford, OH 45150",4, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Champagne Silver, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,700"
255, 2013 Dodge Dart SXT,"92,496","Cleves, OH 45002",3, Gasoline,25,36, FWD, 1.4L I4 16V MPFI SOHC Turbo, Redline 2 Coat Pearl, Black / Ruby Red, 6-Speed Manual,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$5,995"
256, 2021 Nissan Rogue SV,83,"Batavia, OH 45103",4.4, Gasoline,26,34, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$29,871"
257, 2016 Kia Forte LX,"76,248","Milford, OH 45150",4.1, Gasoline,26,39, FWD, 1.8L I4 16V MPFI DOHC, Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,995"
258, 2021 Mazda Mazda3 FWD w/Select Package,5,"Batavia, OH 45103",4.4, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,849"
259, 2021 Mazda Mazda3 FWD w/Select Package,5,"Batavia, OH 45103",4.4, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,656"
260, 2021 Nissan Murano S,11,"Batavia, OH 45103",4.4, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,719"
261, 2020 Nissan Leaf SL PLUS,8,"Batavia, OH 45103",4.4, Electric,114,94, FWD, Electric, Black, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,565"
262, 2021 Mazda Mazda3 FWD w/Select Package,5,"Batavia, OH 45103",4.4, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Deep Crystal Blue Mica, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,849"
263, 2021 Mazda Mazda3 FWD w/Preferred Package,5,"Batavia, OH 45103",4.4, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl, Black / Navy Blue, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,573"
264,Certified 2020 Chevrolet Spark LS,"28,504","Batavia, OH 45103",4.4, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Mosaic Black, Jet Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,884"
265, 2010 Hyundai Tucson GLS,"77,422","West Chester, OH 45011",3.9, Gasoline,23,31, FWD, 2.4L I4 16V MPFI DOHC, Chai Bronze, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,997"
266, 2016 Kia Forte LX,"75,825","Cincinnati, OH 45014",4.6, Gasoline,26,39, FWD, 1.8L I4 16V MPFI DOHC, Aurora Black Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,904"
267, 2021 Kia Forte LXS,9,"Fairfield, OH 45014",4.1, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,031"
268, 2021 Kia Forte LXS,10,"Fairfield, OH 45014",4.1, Gasoline,29,40, FWD, 2.0L I4 16V MPFI DOHC, Silky Silver, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,157"
269, 2021 Honda Civic LX,2,"Fairfield, OH 45014",4.7, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Lunar Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,688"
270, 2020 Ford Fusion Hybrid SE,"1,545","Milford, OH 45150",3.9, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Red Metallic, Ebony, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,888"
271, 2021 Volkswagen Jetta 1.4T S,30,"Cincinnati, OH 45014",4.6, Gasoline,30,41, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$18,420"
272, 2021 Nissan Sentra SV,10,"Fairfield, OH 45014",4.1, Gasoline,29,39, FWD, 2.0L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,317"
273, 2020 Ford Fusion S,25,"Milford, OH 45150",3.9, Gasoline,21,31, FWD, 2.5L I4 16V MPFI DOHC, Iconic Silver Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,995"
274, 2020 Ford Fusion S,25,"Milford, OH 45150",3.9, Gasoline,21,31, FWD, 2.5L I4 16V MPFI DOHC, Iconic Silver Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,995"
