,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
218, 2017 Volkswagen Jetta 1.4T S,"44,215","Salt Lake City, UT 84101",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,745"
219, 2017 Volkswagen Jetta 1.4T SE,"37,918","Salt Lake City, UT 84101",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Black, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,043"
220, 2019 Subaru Crosstrek 2.0i Limited,"28,645","Salt Lake City, UT 84111",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Venetian Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,600"
221, 2018 Audi Q5 2.0T Premium Plus,"25,393","Salt Lake City, UT 84111",4.7, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ibis White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,950"
222, 2018 Subaru Impreza 2.0i Sport,"20,428","Salt Lake City, UT 84111",4.9, Gasoline,27,35, AWD, 2.0L H4 16V GDI DOHC, Lithium Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,450"
223, 2018 Volkswagen Tiguan 2.0T S,"26,777","Salt Lake City, UT 84111",4.9, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,900"
224, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"43,410","Salt Lake City, UT 84111",4.6, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo,-1, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,209"
225, 2017 Audi Q5 2.0T Premium,"49,413","Salt Lake City, UT 84101",3.6, Gasoline,20,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Ibis White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$24,999"
226, 2018 Alfa Romeo Stelvio,"14,710","Salt Lake City, UT 84101",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vesuvio Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,980"
227, 2018 Toyota RAV4 LE,"37,626","Salt Lake City, UT 84101",4.8, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,997"
228, 2018 Toyota Corolla iM Base,"44,439","Salt Lake City, UT 84101",4.8, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Barcelona Red, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,235"
229, 2017 Subaru Legacy,"30,192","Midvale, UT 84047",4.5, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,900"
230,Certified 2019 Volkswagen Jetta 1.4T S,"11,930","South Jordan, UT 84095",4.8, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Tornado Red, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,920"
231,Certified 2017 Volkswagen Jetta 1.4T SE,"41,684","South Jordan, UT 84095",4.8, Gasoline,28,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,999"
232, 2017 Audi A4 2.0T Premium Plus,"22,532","Sandy, UT 84070",1.7, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Monsoon Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$28,532"
233, 2013 FIAT 500 Pop,"84,435","Sandy, UT 84070",1.7, Gasoline,31,40, FWD, 1.4L I4 16V MPFI SOHC, Nero Black, Red, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,079"
234, 2019 Hyundai Santa Fe SE 2.4,"38,322","Sandy, UT 84070",3.7, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Machine Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,389"
235,Certified 2017 Ford F-150 XLT,"71,147","Draper, UT 84020",4.1, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,527"
236,Certified 2018 Subaru Outback 3.6R Limited,"21,825","Sandy, UT 84070",4.9, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Crimson Red Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,138"
237, 2020 Honda Civic EX-L,"6,200","South Jordan, UT 84095",3.7, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,998"
238, 2018 BMW 530e xDrive iPerformance,"39,246","Draper, UT 84020",4.1, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Dark Graphite, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,089"
239, 2018 Subaru Impreza 2.0i,"22,133","Sandy, UT 84070",4.9, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal White Silica, Ivory, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,754"
240, 2017 RAM 1500 Express,"82,830","Sandy, UT 84070",4.9, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,000"
241, 2016 Ford F-150 XLT,"86,404","Draper, UT 84020",4.1, Gasoline,17,23, 4WD, 5.0L V8 32V MPFI DOHC, Ingot Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,256"
242, 2019 Hyundai Santa Fe SE 2.4,"29,005","Bountiful, UT 84010",4.1, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Symphony Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,995"
243, 2021 Kia Telluride EX,"5,195","Bountiful, UT 84010",4.9, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Dark Moss, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$47,950"
244, 2020 Ford F-150 XLT,"14,132","Woods Cross, UT 84087",1, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Race Red, Gray, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,145"
245, 2018 Kia Soul +,"84,018","Draper, UT 84020",4, Gasoline,25,30, FWD, 2.0L I4 16V GDI DOHC, Clear White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,595"
246, 2018 Ford F-150 Lariat,"53,147","Bountiful, UT 84010",1.8, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, Oxford White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,852"
247, 2018 Ford F-150 XLT,"32,800","Bountiful, UT 84010",1.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Blue Jeans Metallic, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,378"
248, 2019 Chevrolet Silverado 1500 RST,"23,172","Woods Cross, UT 84010",4.7, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,499"
249, 2006 Buick Lucerne CXL,"75,786","Bountiful, UT 84010",4.3, Gasoline,17,25, FWD, 4.6L V8 32V MPFI DOHC, Platinum Metallic, Titanium, 4-Speed Automatic,['Premium Sound System'],['Stability Control'],"$7,127"
250, 2015 Honda Civic LX,"64,885","CENTERVILLE, UT 84014",4, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Black, Black / Red, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,995"
251, 2017 Mercedes-Benz GLC 300 Base 4MATIC,"13,400","Farmington, UT 84025",4.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,987"
252, 2019 Toyota Tacoma TRD Off Road,"12,875","Farmington, UT 84025",4.5, Gasoline,-1,-1, 4WD, 3.5L V6 24V PDI DOHC, Silver,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,487"
253, 2015 Mercedes-Benz C300,"55,456","Farmington, UT 84025",4.5, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Crystal Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,587"
254, 2018 Subaru Forester 2.5i Premium,"29,752","Lehi, UT 84043",4.4, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Quartz Blue Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
255, 2015 Mercedes-Benz C300 Luxury,"68,476","Farmington, UT 84025",4.5, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,687"
256, 2016 Mercedes-Benz C300,"64,693","Farmington, UT 84025",4.5, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,987"
257, 2020 Volvo S60 T5 Momentum,"13,628","Pleasant Grove, UT 84062",3.6, Gasoline,23,34, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Denim Blue Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$27,900"
258, 2018 Alfa Romeo Stelvio Base,"10,822","Pleasant Grove, UT 84062",3.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,299"
259, 2019 Volvo XC90 T6 Inscription,"14,743","Pleasant Grove, UT 84062",3.6, Gasoline,19,26, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, Onyx Black Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,610"
260, 2017 Volkswagen Jetta 1.4T S,"49,405","American Fork, UT 84003",4.5, Gasoline,28,40, FWD, 1.4L I4 16V GDI DOHC Turbo, White Silver Metallic, Titan Black / Palladium Gray, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,777"
261, 2018 Toyota Corolla LE,"90,422","American Fork, UT 84003",4.3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Black,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$10,595"
262, 2018 Audi A4 2.0T Premium,"42,997","American Fork, UT 84003",4.3, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
263, 2021 Kia Telluride EX,216,"American Fork, UT 84003",4.9, Gasoline,19,24, All Wheel Drive, 3.8L GDI DOHC V6 Engine, Glacier White Pearl, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,950"
264, 2020 GMC Sierra 1500 AT4,"28,460","American Fork, UT 84003",4.9, Gasoline,16,21, Four Wheel Drive, 6.2L Ecotec3 V8 Engine, Satin Steel Metallic, Jet Black with Kalahari accents, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$56,550"
265, 2020 GMC Sierra 1500 Base,"22,132","American Fork, UT 84003",4.9, Gasoline,16,21, Four Wheel Drive, 5.3L Ecotec3 V8 Engine, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$45,950"
266, 2020 Ford F-150 XLT,"12,122","American Fork, UT 84003",4.9, Gasoline,18,23, Four Wheel Drive, 3.5L V6 Ecoboost Engine, Agate Black Metallic, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$45,950"
267, 2020 GMC Sierra 1500 Base,"29,308","American Fork, UT 84003",4.9, Gasoline,16,21, Four Wheel Drive, 5.3L Ecotec3 V8 Engine, Dark Sky Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$44,950"
268, 2020 GMC Sierra 1500 Base,"16,896","American Fork, UT 84003",4.9, Gasoline,16,21, Four Wheel Drive, 5.3L Ecotec3 V8 Engine, Summit White, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$43,950"
269, 2020 Nissan Rogue SV,"33,215","Layton, UT 84041",4.3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Caspian Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,109"
270,Certified 2018 Chevrolet Trax LT,"34,129","Layton, UT 84041",4.3, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,583"
271, 2019 Chevrolet Malibu LT,"35,069","Layton, UT 84041",4.3, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,700"
272, 2018 Ford Explorer Base,"41,277","Lindon, UT 84042",4.5, Gasoline,16,22, 4WD, 3.5L V6 24V MPFI DOHC, Ingot Silver, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,600"
273, 2018 Toyota Camry SE,"68,931","Lindon, UT 84042",4.5, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, White, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,000"
274, 2019 Ford F-150 Lariat,"31,202","Layton, UT 84041",4.9, Gasoline,20,26, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,500"
275, 2020 Ford Escape SEL,"2,846","Layton, UT 84041",4.9, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver, Tan, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,810"
276, 2019 Ford F-150 XLT,"41,503","Layton, UT 84041",4.9, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Oxford White, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,133"
277, 2018 Ford F-150 Lariat,"36,198","Orem, UT 84057",4.3, Gasoline,19,24, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Race Red, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,395"
278, 2019 Ford F-350 Platinum,"19,417","Orem, UT 84057",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$82,995"
279, 2018 Lexus NX 300h Base,"39,107","Lindon, UT 84042",4.6, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Red, Brown, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,500"
280, 2018 Toyota Tacoma SR5,"19,435","Lindon, UT 84042",3.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,995"
281, 2013 Ford Escape SEL,"109,317","Lindon, UT 84042",4.6, Gasoline,22,30, 4WD, 2.0L I4 16V GDI DOHC Turbo, Red, Tan, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,000"
282, 2018 Lexus RX 350 350,"39,776","Lindon, UT 84042",4.6, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Blue, Tan, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,500"
283, 2021 Ford F-350 Platinum,429,"Orem, UT 84057",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Gray, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$99,995"
284, 2018 Ford F-150 XLT,"25,639","Lindon, UT 84042",4.5, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,495"
285, 2018 Volkswagen Beetle 2.0T S,"23,107","Lindon, UT 84042",4.6, Gasoline,26,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White W/ Beige Top, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,000"
286, 2014 Lexus ES 350 Base,"47,888","Lindon, UT 84042",4.6, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,000"
287, 2019 Ford F-350 Platinum,"34,562","Orem, UT 84057",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Oxford White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$74,995"
288, 2017 Lexus ES 300h Base,"37,194","Lindon, UT 84042",4.6, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Blue, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,300"
289, 2012 Hyundai Sonata GLS,"81,062","Lindon, UT 84042",4.5, Gasoline,24,35, FWD, 2.4L I4 16V GDI DOHC, Shimmering White Mica, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,992"
290, 2018 Toyota 4Runner SR5,"42,910","Orem, UT 84058",4.5, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Black, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,900"
291, 2020 Kia Sorento LX,"29,983","Ogden, UT 84401",3.7, Gasoline,19,26, FWD, 3.3L V6 24V GDI DOHC, Ebony Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,890"
292, 2017 Ford F-150 Lariat,"50,637","Ogden, UT 84401",4.8, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,551"
293, 2017 Toyota RAV4 Sport,"68,325","Ogden, UT 84401",3.7, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,478"
294, 2014 Toyota 4Runner SR5 4WD,"79,211","Springville, UT 84663",4, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Silver,-1, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
295,Certified 2020 RAM 1500 Laramie,"6,163","West Valley City, UT 84120",3.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,083"
296,Certified 2019 Dodge Challenger SXT,"22,264","West Valley City, UT 84120",3.6, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,410"
297,Certified 2019 RAM 2500 Laramie,"8,402","West Valley City, UT 84120",3.6, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Flame Red Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$67,589"
298, 2018 Chevrolet Malibu LT,"34,976","West Valley City, UT 84120",3.6, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,491"
299,Certified 2013 Ford F-150 XLT,"80,002","Salt Lake City, UT 84115",3.9, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, Oxford White, Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$22,900"
300, 2019 Chevrolet Silverado 1500 RST,"30,213","Salt Lake City, UT 84115",4.9, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,720"
301, 2016 Nissan Versa 1.6 SV,"79,401","Murray, UT 84107",4.3, Gasoline,31,40, FWD, 1.6L I4 16V MPFI DOHC, Cloud White, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,750"
302, 2017 RAM 1500 Laramie,"64,289","Salt Lake City, UT 84115",4.4, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Cattle Tan / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,500"
303, 2011 Ford Escape Limited,"136,631","Salt Lake City, UT 84115",3.9, E85 Flex Fuel,20,26, 4WD, 3.0L V6 24V MPFI DOHC Flexible Fuel, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,995"
304,Certified 2019 Ford Ranger XLT,"24,802","Salt Lake City, UT 84115",3.9, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,998"
305, 2020 Land Rover Range Rover 5.0 Supercharged Autobiography,"6,183","Salt Lake City, UT 84107",4.4, Gasoline,16,21, 4WD, V8, Santorini Black, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$126,910"
