,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
246, 2020 Jeep Grand Cherokee Limited,"14,502","Albuquerque, NM 87105",3.5, Gasoline,19,26, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Lt Frost Beige/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$39,480"
247,Certified 2019 Chevrolet Silverado 1500 RST,"21,072","Albuquerque, NM 87110",4.4, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,991"
248, 2018 Alfa Romeo Stelvio Ti,"19,698","Albuquerque, NM 87105",3.5, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Montecarlo Blue Metallic, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,499"
249, 2018 Jeep Grand Cherokee Sterling Edition,"46,645","Albuquerque, NM 87105",3.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Billet Silver Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,800"
250, 2017 Porsche Cayenne Platinum,"39,281","Albuquerque, NM 87105",3.5, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.6 L/220, Black,-1, Automatic,['Bluetooth'],['Backup Camera'],"$43,480"
251, 2015 Nissan Versa 1.6 S,"55,313","Albuquerque, NM 87114",3.1, Gasoline,27,364, FWD, 1.6L I4 16V MPFI DOHC, Amethyst Gray, Charcoal, 5-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,995"
252, 2016 Chevrolet Equinox LT,"99,576","Albuquerque, NM 87114",3.1, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Blue Velvet Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,953"
253, 2018 Hyundai Elantra SE,"11,323","Albuquerque, NM 87114",4.4, Gasoline,29,38, FWD, 2.0L I4 16V MPFI DOHC, Mineral Beige, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,877"
254,Certified 2018 Chevrolet Silverado 1500 LT,"40,331","Albuquerque, NM 87114",4.8, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Electronically Controlled Automatic with O,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,300"
255, 2016 Hyundai Sonata SE,"89,677","Albuquerque, NM 87110",5, Gasoline,25,38, FWD, 2.4L I4 16V GDI DOHC, Shale Gray Metallic, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,990"
256, 2018 Alfa Romeo Stelvio,"14,710","Albuquerque, NM 87105",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Vesuvio Gray Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,980"
257, 2017 Ford F-250 Super Duty,"54,006","Albuquerque, NM 87113",3.4, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Magnetic, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$69,999"
258, 2019 Ford Mustang Bullitt,"20,510","Albuquerque, NM 87114",4.6, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Dark Highland Green, Ebony, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,465"
259, 2018 Porsche Macan,"14,536","Albuquerque, NM 87105",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,480"
260, 2017 Genesis G80 3.8,"29,966","Albuquerque, NM 87114",4.4, Gasoline,18,28, RWD, 3.8L V6 24V GDI DOHC, Empire State Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,777"
261, 2017 Toyota Avalon Hybrid XLE Premium,"26,473","Albuquerque, NM 87114",3.1, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Celestial Silver Metallic, Light Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$24,997"
262, 2020 Volvo S60 T5 Momentum,"13,628","Albuquerque, NM 87105",3.5, Gasoline,23,34, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/120, Denim Blue Metallic,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$27,900"
263, 2018 BMW 330 i,"29,672","Albuquerque, NM 87105",3.5, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,480"
264, 2013 smart ForTwo Pure,"80,003","Albuquerque, NM 87110",4, Gasoline,34,38, RWD, 1.0L I3 12V MPFI DOHC, Crystal White, Black, 5-Speed Automatic with Auto-Shift,-1,"['Brake Assist', 'Stability Control']","$5,950"
265, 2010 Ford F-150 Lariat SuperCrew,"100,999","Albuquerque, NM 87110",, E85 Flex Fuel,14,18, 4WD, 5.4L V8 24V MPFI SOHC Flexible Fuel, Maroon, Tan, 6-Speed Automatic,['Bluetooth'],['Backup Camera'],"$18,950"
266, 2018 Lincoln MKZ Reserve,"23,674","Albuquerque, NM 87105",3.5, Gasoline,21,31, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,730"
267, 2014 Ford Fusion Titanium,"113,823","Albuquerque, NM 87110",4.8, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,250"
268,Certified 2019 Nissan Altima 2.5 SV,"35,808","Albuquerque, NM 87114",3.1, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,999"
269, 2017 Maserati Quattroporte S Q4 GranLusso,"45,961","Albuquerque, NM 87105",3.5, Gasoline,16,23, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,799"
270, 2018 Genesis G80 3.8,"50,900","Albuquerque, NM 87114",4.4, Gasoline,19,27, RWD, 3.8L V6 24V GDI DOHC, Caspian Black, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,777"
271, 2012 Ford Focus SEL,"106,420","Albuquerque, NM 87110",4.8, E85 Flex Fuel,27,37, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Gray,-1, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,500"
272, 2017 Alfa Romeo Giulia,"39,266","Albuquerque, NM 87105",3.5, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa White, Black/Tan, Automatic,['Bluetooth'],['Backup Camera'],"$22,500"
273, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"39,665","Albuquerque, NM 87105",3.5, Gasoline,18,22, AWD, Premium Unleaded V-6 3.5 L/213, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,750"
274, 2007 Toyota Camry XLE V6,"106,094","Albuquerque, NM 87110",, Gasoline,22,31, FWD, 3.5L V6 24V MPFI DOHC, White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Brake Assist'],"$8,950"
275, 2017 BMW X1 xDrive 28i,"25,159","Albuquerque, NM 87105",3.5, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,799"
276, 2019 RAM 2500 Big Horn,"33,170","Albuquerque, NM 87110",4.4, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Billet Silver Metallic Clearcoat, Diesel Gray / Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$61,991"
277, 2018 Kia Niro LX,"64,327","Albuquerque, NM 87110",4.7, Hybrid,51,46, FWD, 1.6L I4 16V GDI DOHC Hybrid, Aurora Black Pearl, Charcoal, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,491"
278, 2020 Honda CR-V LX,"3,025","Rio Rancho, NM 87124",4.9, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White, Ivory, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,491"
279, 2016 Toyota RAV4 SE,"59,722","Albuquerque, NM 87112",4.5, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,988"
280, 2016 Honda CR-V SE,"101,692","Rio Rancho, NM 87124",4.9, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Silver, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,991"
281, 2019 Mercedes-Benz GLA 250 Base 4MATIC,"9,491","Albuquerque, NM 87113",3.7, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,500"
282, 2011 Hyundai Genesis 4.6,"66,465","Albuquerque, NM 87110",4.8, Gasoline,17,25, RWD, 4.6L V8 32V MPFI DOHC, Titanium Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,870"
283, 2018 Ford F-150 XL,"76,771","Albuquerque, NM 87112",4.5, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Shadow Black, Dark Earth Gray, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,888"
284, 2017 Mercedes-Benz C 300,"32,619","Albuquerque, NM 87113",3.7, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
285, 2019 Ford Fiesta ST Line,"15,258","Albuquerque, NM 87110",3.8, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Chili Pepper Red, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,444"
286,Certified 2020 Honda CR-V LX,"2,063","Rio Rancho, NM 87124",4.9, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,991"
287,Certified 2018 Mercedes-Benz CLA 250 Base 4MATIC,"28,744","Albuquerque, NM 87113",3.7, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White, Shara Beige, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,500"
288,Certified 2018 Ford Edge SEL,"30,709","Albuquerque, NM 87112",4.6, Gasoline,20,27, AWD, 3.5L V6 24V MPFI DOHC, White Platinum, Dune, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
289,Certified 2020 Ford F-150 Lariat,"30,732","Albuquerque, NM 87112",4.6, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, White, Camelback, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,996"
290, 2016 Ford F-150 XLT,"69,945","Corrales, NM 87048",4.7, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,295"
291, 2017 Ford Explorer Limited,"40,134","Corrales, NM 87048",4.7, Gasoline,19,27, FWD, 3.5L V6 24V MPFI DOHC, Shadow Black, Medium Light Camel, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,919"
292, 2014 Ford F-150 XLT,"52,741","Corrales, NM 87048",4.7, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Steel Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$29,737"
293, 2020 Ford Ranger XLT,661,"Corrales, NM 87048",4.7, Gasoline,20,24, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,584"
294, 2016 RAM 1500 Longhorn,"120,539","Corrales, NM 87048",4.7, Diesel,15,21, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,538"
295, 2016 Ford F-150 XLT,"69,750","Corrales, NM 87048",4.7, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,392"
296, 2020 RAM 1500 Limited,"6,493","Albuquerque, NM 87123",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$61,500"
297, 2015 Honda Accord EX-L V-6,"109,312","Albuquerque, NM 87123",4.9, Gasoline,21,32, FWD, 3.5L V6 24V MPFI SOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$15,649"
298, 2019 Ford F-350 XLT,"49,404","Albuquerque, NM 87107",5, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$53,000"
299, 2017 Ford F-250 XL,"38,595","Albuquerque, NM 87107",5, Diesel,-1,-1, RWD, 6.7L V8 32V DDI OHV Turbo Diesel, White, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$43,900"
300, 2018 Ford F-150 XL,"5,323","Albuquerque, NM 87107",4.8, E85 Flex Fuel,20,254, RWD, 3.3L V6 24V PDI DOHC Flexible Fuel, Magnetic,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,921"
301, 2015 Nissan Leaf SL,"48,564","Albuquerque, NM 87107",4.2, Electric,126,101, FWD, Electric, Super Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,990"
302, 2020 INFINITI QX60 Pure,"31,050","Albuquerque, NM 87107",4.2, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Brown, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,590"
303, 2020 Chevrolet Blazer 2LT,"23,252","Albuquerque, NM 87107",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,590"
304, 2018 BMW X5 sDrive35i,"41,295","Albuquerque, NM 87107",4.2, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,590"
305, 2020 Cadillac XT5 Premium Luxury,"29,300","Albuquerque, NM 87107",4.2, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,990"
306, 2020 Toyota RAV4 XLE,"12,410","Albuquerque, NM 87107",4.5, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Silver Sky Metallic, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,988"
307, 2020 Chevrolet Traverse LT Cloth,"29,273","Albuquerque, NM 87107",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Gray, Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,990"
308, 2019 Ford Expedition Limited,"43,967","Albuquerque, NM 87107",4.2, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,990"
309, 2020 GMC Yukon SLT,"29,418","Albuquerque, NM 87107",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
310, 2020 GMC Yukon SLT,"43,855","Albuquerque, NM 87107",4.2, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,590"
311, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"9,982","Albuquerque, NM 87107",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Dark Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$38,990"
312, 2016 Volkswagen e-Golf SE,"24,299","Albuquerque, NM 87107",4.2, Electric,126,105, FWD, Electric, Pacific Blue, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,590"
313, 2020 INFINITI QX60 Luxe,"33,903","Albuquerque, NM 87107",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black, Beige, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,990"
314, 2017 Kia Sorento SX,"36,124","Albuquerque, NM 87107",4.5, Gasoline,17,23, AWD, 3.3L V6 24V GDI DOHC, Titanium Silver, Satin Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,988"
315,Certified 2018 GMC Terrain Denali,"18,199","Albuquerque, NM 87107",4.5, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,270"
316, 2018 Toyota Highlander LE,"60,899","Albuquerque, NM 87107",4.2, Gasoline,20,27, FWD, 3.5L V6 24V PDI DOHC, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,590"
317,Certified 2018 BMW X1 sDrive28i,"29,561","Albuquerque, NM 87109",4.5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,991"
318, 2019 Lexus RX 450hL Premium,"19,822","Albuquerque, NM 87109",4.3, Hybrid,29,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Silver,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$47,991"
319,Certified 2018 MINI Countryman Cooper S,"25,765","Albuquerque, NM 87109",4.5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,991"
320, 2017 Lexus RX 350 350,"75,244","Albuquerque, NM 87109",4.3, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Eminent White Pearl, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,991"
321, 2019 Chevrolet Blazer RS,"15,554","Albuquerque, NM 87110",4.5, Gasoline,20,26, FWD, 3.6L V6 24V GDI DOHC, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$40,950"
322, 2012 Mercedes-Benz GLK 350 4MATIC,"95,147","Albuquerque, NM 87110",5, Gasoline,16,21, AWD, 3.5L V6 24V MPFI DOHC, Black, Tan, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$13,450"
323, 2019 Nissan Rogue Sport S,"37,989","Albuquerque, NM 87114",4.6, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$17,459"
324, 2020 Jeep Grand Cherokee Laredo E,"16,826","Albuquerque, NM 87105",3.5, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,999"
325, 2018 Honda Odyssey EX-L,"21,760","Albuquerque, NM 87105",3.5, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,200"
326, 2020 RAM 1500 Limited,"20,375","Albuquerque, NM 87114",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,999"
327, 2018 Toyota Highlander SE,"42,053","Albuquerque, NM 87105",3.5, Gasoline,20,26, FWD, Regular Unleaded V-6 3.5 L/211, Predawn Gray Mica,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,799"
328, 2020 Jeep Grand Cherokee Trailhawk,"13,078","Albuquerque, NM 87113",2.9, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,998"
329, 2019 Dodge Journey SE Value Package,"26,227","Albuquerque, NM 87110",4, Gasoline,19,25, FWD, 2.4L I4 16V MPFI DOHC, Pitch Black Clearcoat, Black, 4-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,950"
330, 2019 Toyota RAV4 Hybrid XSE,"28,649","Albuquerque, NM 87114",2.3, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Magnetic Gray Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,750"
331, 2017 Toyota Highlander SE,"64,953","Albuquerque, NM 87114",4.7, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,532"
332, 2018 Jeep Wrangler JK Unlimited Rubicon,"13,531","Albuquerque, NM 87105",3.5, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Bright White Clearcoat, Black, Automatic,['Bluetooth'],['Stability Control'],"$39,999"
333, 2018 Jeep Compass Limited,"47,584","Albuquerque, NM 87110",4.8, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, Gray,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,452"
334, 2006 Ford Mustang V6,"126,069","Albuquerque, NM 87114",4.6, Gasoline,19,28, RWD, 4.0L V6 12V MPFI SOHC, Tungsten, Black, 5-Speed Manual,-1,-1,"$7,994"
335, 2017 Ford F-350 Super Duty,"59,398","Albuquerque, NM 87113",3.4, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, White Platinum Tri-Coat Metallic, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$69,999"
