,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
252,Certified 2018 BMW 540 i xDrive,"30,408","Minnetonka, MN 55391",4.9, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Canberra Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$44,851"
253,Certified 2018 Nissan Rogue SL,"55,730","Eden Prairie, MN 55344",4.9, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
254, 2018 Chevrolet Trax LT,"2,765","Inver Grove Heights, MN 55077",4.3, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Mosaic Black Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,295"
255, 2020 Toyota RAV4 XLE Premium,"12,290","Inver Grove Heights, MN 55077",4.9, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,990"
256, 2018 Hyundai Sonata SE,"19,567","Maplewood, MN 55109",2.5, Gasoline,25,36, FWD, 2.4L I4 16V GDI DOHC, Quartz White Pearl, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,998"
257, 2018 Chevrolet Trax LT,"27,204","White Bear Lake, MN 55110",4.9, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,996"
258, 2016 Cadillac CTS 3.6L Premium,"51,441","White Bear Lake, MN 55110",4.5, Gasoline,19,28, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Kona Brown / Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,995"
259, 2019 Lexus NX 300 Base,"13,229","Maplewood, MN 55109",4.3, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Atomic Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,994"
260, 2018 Nissan Pathfinder SL,"26,859","Blaine, MN 55434",4.7, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,788"
261, 2018 Mazda Mazda3 Touring,"37,145","Maplewood, MN 55109",2.5, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,998"
262, 2014 GMC Acadia SLT-1,"80,281","Blaine, MN 55434",4.7, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Iridium Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,488"
263,Certified 2021 Acura RDX Technology Package,"2,297","Vadnais Heights, MN 55150",4.6, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Majestic Black Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,995"
264, 2016 Lexus RX 450h Base,"41,563","White Bear Lake, MN 55110",4.5, Hybrid,30,28, AWD, 3.5L V6 24V GDI DOHC Hybrid, Eminent White Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,492"
265, 2018 GMC Terrain Denali,"22,278","St Paul, MN 55110",4.9, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,995"
266, 2016 Hyundai Santa Fe Sport 2.4L,"86,920","White Bear Lake, MN 55110",4.8, Gasoline,19,25, AWD, Regular Unleaded I-4 2.4 L/144, Twilight Black, Gray, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,599"
267,Certified 2017 Nissan Rogue SL,"30,940","Burnsville, MN 55306",4.8, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Brilliant Silver, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,999"
268,Certified 2014 Ford Escape Titanium,"80,658","Apple Valley, MN 55124",4.8, Gasoline,23,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Sterling Gray Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,999"
269, 2004 Toyota Tundra SR5,"199,206","Shakopee, MN 55379",4.7, Gasoline,14,17, 4WD, 4.7L V8 32V MPFI DOHC, Imperial Jade Mica, Light Charcoal, 4-Speed Automatic,-1,-1,"$11,000"
270, 2019 Honda Ridgeline RTL-E,"32,298","Lakeville, MN 55044",3.6, Gasoline,18,25, AWD, Regular Unleaded V-6 3.5 L/212, Gray,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,730"
271, 2018 BMW 430 i,"15,937","Lakeville, MN 55044",3.6, Gasoline,24,34, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,299"
272, 2019 Dodge Challenger GT,"17,261","Lakeville, MN 55044",3.6, Gasoline,18,27, RWD, Regular Unleaded V-6 3.6 L/220, Pitch Black Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,499"
273, 2017 BMW 340 i xDrive,"40,284","Lakeville, MN 55044",3.6, Gasoline,21,31, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Estoril Blue Metallic,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,299"
274, 2018 Volvo XC60 T5 Inscription,"30,859","Lakeville, MN 55044",3.6, Gasoline,22,28, AWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Gray,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,980"
275, 2016 BMW 328 i xDrive,"31,934","Lakeville, MN 55044",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black Sapphire Metallic,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$21,730"
276, 2018 Alfa Romeo Stelvio Base,"20,088","Lakeville, MN 55044",3.6, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Alfa White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist']","$26,599"
277, 2017 Mazda CX-9 Touring,"34,210","Lakeville, MN 55044",3.6, Gasoline,20,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Sonic Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,900"
278, 2017 Audi A3 Premium Plus,"60,123","Lakeville, MN 55044",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Blue,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor']","$19,980"
279, 2017 Dodge Challenger GT,"54,079","Lakeville, MN 55044",3.6, Gasoline,18,27, AWD, Regular Unleaded V-6 3.6 L/220, Go Mango, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,099"
280, 2018 Chevrolet Equinox 3LT,"41,059","Stillwater, MN 55082",4.8, Diesel,28,38, AWD, 1.6L I4 16V DDI DOHC Turbo Diesel, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,986"
281, 2019 Buick Encore Essence,"20,533","Forest Lake, MN 55025",4.8, Gasoline,24,29, AWD, 1.4L I4 16V GDI DOHC Turbo, Coppertino Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,588"
282, 2020 Buick Enclave Essence,"16,655","Forest Lake, MN 55025",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,537"
283,Certified 2018 Dodge Journey GT,"23,570","Waconia, MN 55387",4.7, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, White, Black / Red, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
284, 2020 Chevrolet Tahoe LT,"24,077","Hastings, MN 55033",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$55,990"
285, 2013 Chevrolet Silverado 1500 LT,"117,123","Hastings, MN 55033",4.2, Gasoline,14,19, 4WD, 5.3L V8 16V MPFI OHV, Victory Red, Ebony, Automatic,-1,"['Brake Assist', 'Stability Control']","$19,990"
286, 2018 Jeep Wrangler Unlimited Sahara,"47,212","Buffalo, MN 55313",4.9, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,997"
287, 2016 Ford Focus SE,"81,647","Northfield, MN 55057",4.6, E85 Flex Fuel,26,36, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, Magnetic, Charcoal Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$8,987"
288, 2019 RAM 1500 Laramie,"28,290","Northfield, MN 55057",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,987"
289,Certified 2018 Chevrolet Trax LT,"24,561","Faribault, MN 55021",4.9, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,391"
290, 2017 Buick Envision Essence,"29,086","Amery, WI 54001",4.8, Gasoline,21,28, AWD, 2.5L I4 16V GDI DOHC, Galaxy Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$24,995"
291,Certified 2017 Volvo S60 T5 Inscription Platinum,"21,972","Golden Valley, MN 55426",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Luminous Sand Metallic, Off Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,113"
292,Certified 2019 Cadillac XT4 Premium Luxury,"18,397","Roseville, MN 55113",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Radiant Silver Metallic, Light Platinum / Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,497"
293,Certified 2017 Toyota RAV4 LE,"33,370","Minneapolis, MN 55426",4.9, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,000"
294, 2018 BMW X6 xDrive35i,"23,725","Minneapolis, MN 55402",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$48,590"
295, 2016 Chevrolet Tahoe LTZ,"100,038","Minneapolis, MN 55402",4.2, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Brown, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,990"
296, 2020 Toyota RAV4 Adventure,"29,901","Minneapolis, MN 55402",4.2, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
297, 2020 Toyota RAV4 XLE,"21,992","Minneapolis, MN 55402",4.2, Gasoline,27,33, AWD, 2.5L I4 16V PDI DOHC, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,590"
298, 2018 Lexus NX 300 300,"19,784","Minneapolis, MN 55402",4.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,990"
299, 2018 Volkswagen Jetta 1.4T S,"42,060","Minneapolis, MN 55402",4.2, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
300, 2016 Dodge Challenger R/T Scat Pack,"12,193","Minneapolis, MN 55402",4.2, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Purple, Black,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
301, 2020 Lincoln Nautilus Reserve,"1,243","Minneapolis, MN 55402",4.2, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$44,990"
302, 2017 Buick Envision Essence,"60,474","Minneapolis, MN 55402",4.2, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,990"
303, 2020 Kia Sedona EX,"27,204","Minneapolis, MN 55402",4.2, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Silver, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,590"
304, 2020 Chevrolet Traverse LT Leather,"21,233","Minneapolis, MN 55402",4.2, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, White, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,990"
305, 2018 Audi A3 2.0T Premium,"30,185","Minneapolis, MN 55402",4.2, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$23,990"
306, 2019 Volkswagen Atlas 3.6 V6 SE R-Line,"10,249","Minneapolis, MN 55402",4.2, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,990"
307, 2019 Alfa Romeo Giulia Base,"16,685","Minneapolis, MN 55413",4.3, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,590"
308, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"23,872","Minneapolis, MN 55413",4.3, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Beige, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,590"
309, 2018 Acura TLX V6 w/Technology Package,"67,080","Minneapolis, MN 55413",4.3, Gasoline,21,30, AWD, 3.5L V6 24V GDI SOHC, Black, Espresso, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,990"
310, 2017 Toyota Yaris L,"57,997","Minneapolis, MN 55413",4.3, Gasoline,30,35, FWD, 1.5L I4 16V MPFI DOHC, Silver, Black, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,990"
311, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"43,451","Minneapolis, MN 55413",4.3, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$40,990"
312, 2019 Hyundai Santa Fe SE 2.4,"23,839","Minneapolis, MN 55413",4.3, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,590"
313, 2018 Hyundai Santa Fe Sport 2.4L,"23,468","Minneapolis, MN 55413",4.3, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,590"
314, 2020 Cadillac XT4 Premium Luxury,"23,218","Minneapolis, MN 55413",4.3, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,990"
315, 2020 Kia Sedona EX,"18,028","Minneapolis, MN 55413",4.3, Gasoline,18,24, FWD, 3.3L V6 24V GDI DOHC, Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,590"
316, 2018 Cadillac CTS 2.0L Turbo,"70,471","Minneapolis, MN 55413",4.3, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,990"
317, 2020 Lincoln Corsair Standard,"6,016","Minneapolis, MN 55413",4.3, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Blue, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,590"
318, 2020 Chevrolet Silverado 1500 LT,"30,125","Minneapolis, MN 55413",4.3, Gasoline,20,23, RWD, 5.3L V8 16V GDI OHV, Gray, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,990"
319, 2013 BMW 650 i xDrive,"64,758","Minneapolis, MN 55413",4.3, Gasoline,16,24, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,990"
320, 2018 Cadillac CTS 2.0L Turbo,"26,570","Minneapolis, MN 55413",4.3, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,590"
321, 2018 Genesis G80 3.8,"24,067","Minneapolis, MN 55413",4.3, Gasoline,19,27, RWD, 3.8L V6 24V GDI DOHC, Santiago Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,590"
322, 2018 Mercedes-Benz GLC 300 4MATIC Coupe,"32,891","Minneapolis, MN 55413",4.3, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,990"
323, 2013 Volkswagen Golf 2.0 TDI,"86,255","Minneapolis, MN 55413",4.3, Diesel,30,42, FWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Gray, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,990"
324, 2013 Lexus IS 250 Base,"33,531","Minneapolis, MN 55413",4.3, Gasoline,21,30, RWD, 2.5L V6 24V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,990"
325, 2020 Cadillac XT4 Premium Luxury,"4,687","Minneapolis, MN 55413",4.3, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Light Gray, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$34,990"
326, 2017 Mercedes-Benz GLC 300 4MATIC Coupe,"31,140","Minneapolis, MN 55413",4.3, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,990"
327, 2013 Toyota Venza XLE,"78,797","Hopkins, MN 55343",4.9, Gasoline,18,25, AWD, 3.5L V6 24V MPFI DOHC, Attitude Black, Ivory, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,695"
328,Certified 2019 Subaru Outback 2.5i Limited,"20,012","Bloomington, MN 55420",4.7, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,989"
329, 2014 Nissan Pathfinder SL,"72,810","Hopkins, MN 55343",4.9, Gasoline,19,25, 4WD, 3.5L V6 24V MPFI DOHC, Moonlight White, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,995"
330,Certified 2018 Volkswagen Jetta 1.4T S,"23,170","Minneapolis, MN 55429",4.8, Gasoline,28,40, FWD, 1.4L I4, Platinum Gray Metallic, Titan Black / Palladium Gray, 5-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,965"
331, 2018 BMW X2 xDrive28i,"21,870","Bloomington, MN 55420",4.8, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Oyster / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,264"
332, 2020 Subaru Ascent Premium 7-Passenger,"21,290","Minneapolis, MN 55431",4.8, Gasoline,21,27, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal White Pearl, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,500"
333, 2014 Ford F-150 Limited,"87,524","Minneapolis, MN 55423",4.7, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Sterling Gray Metallic, Steel Gray, 6-Speed Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control']","$23,498"
334, 2018 Toyota RAV4 Limited,"33,938","Minneapolis, MN 55420",4.7, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,811"
335, 2018 BMW 530 i xDrive,"22,721","Bloomington, MN 55420",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Mocha, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,990"
336, 2018 Land Rover Range Rover Sport 3.0L Supercharged HSE,"25,959","Minneapolis, MN 55431",4.8, Gasoline,17,23, 4WD, V6, Santorini Black, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$62,998"
337,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"50,120","Minnetonka, MN 55305",5, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Mountain Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,382"
338, 2017 Toyota Corolla SE,"80,000","Brooklyn Center, MN 55429",4.7, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Slate Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$13,495"
