,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
244, 2020 Jeep Grand Cherokee Limited,"36,500","Appleton, WI 54914",4.6, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$35,341"
245, 2018 Hyundai Elantra Value Edition,"79,389","Appleton, WI 54913",4.7, Gasoline,28,37, FWD, 2.0L I4 16V MPFI DOHC, Galactic Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$12,828"
246, 2018 Ford Expedition Limited,"86,676","Appleton, WI 54913",4.8, Gasoline,17,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,691"
247, 2018 Mazda CX-5 Grand Touring,"22,087","Appleton, WI 54914",4.7, Gasoline,24,30, AWD, 2.5L I4 16V, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,941"
248,Certified 2020 Acura TLX V6 Advance,"7,331","Appleton, WI 54913",5, Gasoline,20,29, AWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,993"
249, 2017 Volkswagen Jetta 1.4T S,"46,500","Appleton, WI 54914",4.1, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,998"
250, 2015 RAM 2500 Laramie,"94,424","Appleton, WI 54913",4.8, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,688"
251, 2020 Volkswagen Tiguan 2.0T SE,"9,577","Appleton, WI 54913",4.7, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,469"
252, 2017 Land Rover Discovery HSE,"32,495","Appleton, WI 54913",4.8, Gasoline,16,21, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Carpathian Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,991"
253, 2018 Nissan Murano S,"23,337","Appleton, WI 54913",4.7, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,471"
254, 2014 Honda Odyssey EX,"148,550","Appleton, WI 54913",4.7, Gasoline,19,28, FWD, 3.5L V6 24V MPFI SOHC, Gray, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,741"
255, 2018 Volvo XC60 T5 Inscription,"16,620","Appleton, WI 54913",4.8, Gasoline,22,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Bright Silver Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,587"
256, 2018 Toyota Tacoma SR5,"37,472","Appleton, WI 54913",4.7, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$33,548"
257, 2014 Chevrolet Silverado 1500 LT,"126,197","Appleton, WI 54914",4.6, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,989"
258, 2017 Subaru Forester 2.5i Limited,"31,869","Appleton, WI 54914",4.7, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Dark Gray Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,985"
259,Certified 2019 Audi Q7 55 Prestige,"27,175","Appleton, WI 54913",4.7, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$54,143"
260,Certified 2018 BMW X1 xDrive28i,"27,767","Appleton, WI 54913",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,941"
261, 2020 Honda Accord Sport 1.5T,"10,833","Appleton, WI 54914",4.7, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,975"
262, 2018 Nissan Rogue SV,"17,697","Appleton, WI 54913",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Silver, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,453"
263, 2018 GMC Terrain Denali,"92,206","Appleton, WI 54914",4.6, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$23,381"
264, 2016 Lexus RX 350,"72,203","Appleton, WI 54913",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, White, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,774"
265,Certified 2018 BMW X1 xDrive28i,"28,348","Appleton, WI 54913",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,271"
266, 2014 Ford Escape SE,"73,175","Appleton, WI 54914",5, Gasoline,23,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,995"
267, 2015 Subaru Legacy 2.5i Limited,"81,946","Appleton, WI 54914",5, Gasoline,26,36, AWD, 2.5L H4 16V MPFI DOHC, Carbide Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,995"
268, 2014 Chevrolet Equinox 1LT,"125,159","Oconto, WI 54153",, Gasoline,22,32, AWD, 2.4L I4 16V GDI DOHC, Tungsten, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$10,550"
269, 2007 Nissan Altima 2.5 S,"175,430","Menasha, WI 54952",4.5, Gasoline,26,34, FWD, 2.5L I4 16V MPFI DOHC, Winter Frost, Blond, Automatic CVT,-1,-1,"$3,995"
270, 2017 Volkswagen Jetta 1.4T S,"25,413","Greenville, WI 54942",4.3, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, White Silver Metallic, Titan Black / Palladium Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,799"
271, 2017 Ford Edge SEL,"42,242","Neenah, WI 54956",4.8, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Red,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,492"
272, 2020 Chevrolet Traverse LT Leather,"27,834","Neenah, WI 54956",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$37,535"
273, 2017 Ford Escape SE,"43,315","Neenah, WI 54956",4.8, Gasoline,22,28, 4WD, 2.0L I4 16V GDI DOHC Turbo, Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,588"
274, 2014 Chevrolet Impala 2LZ,"73,777","Neenah, WI 54956",4.8, E85 Flex Fuel,19,29, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,297"
275, 2020 Chevrolet Traverse LT Leather,"29,660","Neenah, WI 54956",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$38,678"
276, 2018 Chevrolet Equinox 1LT,"19,281","Neenah, WI 54956",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Ivy Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,172"
277, 2019 Ford Edge ST,"25,032","Neenah, WI 54956",4.8, Gasoline,19,26, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$32,983"
278, 2017 Lexus RX 350,"45,807","Neenah, WI 54956",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,608"
279, 2019 Ford F-150 XLT,"13,401","Neenah, WI 54956",4.8, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Red, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$40,061"
280, 2018 Ford F-150 Lariat,"47,694","Neenah, WI 54956",4.8, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,999"
281, 2020 Kia Telluride EX,"16,416","Manitowoc, WI 54220",4.7, Gasoline,19,24, AWD, 3.8L V6 24V GDI DOHC, Dark Moss, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$45,000"
282,Certified 2019 RAM 1500 Longhorn,"33,763","Manitowoc, WI 54220",4.7, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, New Saddle / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$51,030"
283,Certified 2018 Chevrolet Traverse LT Cloth,"33,710","Manitowoc, WI 54220",4.8, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,497"
284,Certified 2019 Chevrolet Equinox LS,"48,058","Manitowoc, WI 54220",4.8, Gasoline,26,32, FWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,826"
285, 2012 Jeep Grand Cherokee Overland,"95,218","Oshkosh, WI 54901",4.8, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Red,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,455"
286, 2016 Chevrolet Impala 2LT,"93,485","Oshkosh, WI 54901",4.8, E85 Flex Fuel,19,29, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,292"
287, 2018 Dodge Journey Crossroad,"28,589","Oshkosh, WI 54901",4.8, Gasoline,16,24, AWD, 3.6L V6 24V MPFI DOHC, Blue,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,960"
288, 2018 Toyota RAV4 XLE,"23,609","Oshkosh, WI 54901",4.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,060"
289, 2019 Ford Edge SEL,"22,356","Oshkosh, WI 54901",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,664"
290, 2017 Honda Pilot Touring,"44,631","Oshkosh, WI 54901",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,994"
291, 2015 Ford F-150 XLT,"80,847","Oshkosh, WI 54901",4.8, E85 Flex Fuel,17,23, 4WD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Black, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,993"
292, 2012 RAM 1500 SLT,"91,634","Oshkosh, WI 54901",4.8, Gasoline,14,19, 4WD, 5.7L V8 16V MPFI OHV, Black, Dark Slate, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$20,977"
293, 2018 Chevrolet Equinox 1LT,"30,610","Oshkosh, WI 54901",4.8, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,300"
294, 2018 Toyota Highlander XLE,"65,567","Oshkosh, WI 54904",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,583"
295, 2018 Nissan Murano SL,"25,215","Oshkosh, WI 54904",4.8, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Java Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,286"
296, 2017 BMW X3 xDrive28i,"42,618","Oshkosh, WI 54904",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$25,540"
297, 2014 Chevrolet Equinox 2LT,"28,851","Oshkosh, WI 54904",4.8, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,880"
298, 2018 Toyota Highlander XLE,"44,999","Oshkosh, WI 54904",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Red,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,777"
299,Certified 2018 Toyota RAV4 LE,"36,000","Green Bay, WI 54304",2.4, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,990"
300,Certified 2018 Toyota Highlander XLE,"54,598","Green Bay, WI 54304",2.4, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,990"
301, 2018 Jeep Grand Cherokee Altitude,"41,064","Green Bay, WI 54304",4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,988"
302,Certified 2019 Chevrolet Silverado 1500 RST,"17,091","Green Bay, WI 54304",4.1, Gasoline,19,22, 4WD, 2.7L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,987"
303,Certified 2018 Toyota Camry XLE,"46,187","Green Bay, WI 54304",2.4, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Brown, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,990"
304,Certified 2014 Ford Fusion SE,"81,560","Green Bay, WI 54304",4.3, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$11,998"
305, 2014 Chevrolet Silverado 2500 LTZ,"197,038","Green Bay, WI 54304",4.1, E85 Flex Fuel,-1,-1, 4WD, 6.0L V8 16V MPFI OHV Flexible Fuel, Graystone Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,987"
306, 2017 Ford Edge SEL,"22,642","Green Bay, WI 54304",4, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,794"
307,Certified 2016 Ford F-150 Lariat,"86,701","Green Bay, WI 54304",4.3, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,995"
308,Certified 2018 Chevrolet Equinox 1LT,"39,350","Green Bay, WI 54304",4.1, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,997"
309, 2014 Chevrolet LT,"71,337","Green Bay, WI 54304",4.1, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Tungsten Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,000"
310, 2020 Ford Transit-250 Base,"54,070","Green Bay, WI 54303",5, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,999"
311,Certified 2018 Chevrolet Equinox 1LT,"33,263","Green Bay, WI 54304",4.1, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Iridescent Pearl Tricoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,994"
312,Certified 2019 Chevrolet Silverado 1500 RST,"18,126","Green Bay, WI 54304",4.1, Gasoline,19,22, 4WD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$47,994"
313, 2018 Ford F-150 XLT,"34,210","Green Bay, WI 54304",4.1, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Black,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,987"
314,Certified 2018 Toyota RAV4 XLE,"20,883","Green Bay, WI 54304",2.4, Gasoline,22,28, AWD, 2.5L I4 16V MPFI DOHC, Silver Sky, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,990"
315,Certified 2020 Toyota Corolla LE,"36,111","Green Bay, WI 54304",2.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,990"
316, 2018 Kia Sportage LX,"19,963","Green Bay, WI 54304",4, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Red, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,718"
317,Certified 2018 Ford Escape SE,"24,244","Green Bay, WI 54304",4.3, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
318, 2016 Chevrolet Equinox LT,"71,133","Green Bay, WI 54304",2.4, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
319,Certified 2020 Toyota Corolla LE,"38,342","Green Bay, WI 54304",2.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,990"
320,Certified 2020 Toyota Corolla LE,"40,991","Green Bay, WI 54304",2.4, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, White, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,990"
321, 2019 Toyota RAV4 XLE,"44,325","Green Bay, WI 54304",2.4, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,990"
322, 2018 Hyundai Santa Fe Sport 2.4L,"22,900","Green Bay, WI 54304",4.3, Gasoline,20,26, AWD, 2.4L I4 16V GDI DOHC, Nightfall Blue, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,910"
323,Certified 2015 Ford F-150 XLT,"60,732","Green Bay, WI 54304",4.3, Gasoline,17,23, 4WD, 2.7L V6 24V GDI DOHC Twin Turbo, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,990"
324, 2020 Ford Mustang EcoBoost,"15,753","Green Bay, WI 54303",4.4, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Silver, Ebony,-1,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,720"
325, 2016 Chevrolet Equinox LT,"73,247","Green Bay, WI 54303",4.4, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,934"
326, 2012 Nissan Rogue S,"107,839","Green Bay, WI 54303",3.8, Gasoline,23,28, FWD, 2.5L I4 16V MPFI DOHC, Super Black, Black, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$6,850"
327, 2018 Toyota Highlander XLE,"13,593","Green Bay, WI 54301",3.6, Gasoline,21,27, AWD, Regular Unleaded V-6 3.5 L/211, Celestial Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,580"
328, 2017 BMW X3 xDrive28i,"65,094","Green bay, WI 54302",4.3, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,995"
329, 2018 Jeep Grand Cherokee Laredo,"35,141","Green bay, WI 54302",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,995"
330,Certified 2019 RAM 1500 Longhorn,"20,853","Green Bay, WI 54302",4.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Ivory White, Mountain Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,990"
331,Certified 2018 Chevrolet Traverse LT Cloth,"30,958","Green Bay, WI 54302",4.9, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Pepperdust Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,990"
