,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
160, 2013 Chevrolet Tahoe LS,"90,543","Euless, TX 76040",4.8, Gasoline,15,21, RWD, 5.3L V8 16V MPFI OHV, Summit White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$17,981"
161, 2015 GMC Yukon Denali,"63,586","Grapevine, TX 76051",4.3, Gasoline,15,22, RWD, 6.2L V8 16V GDI OHV, White Diamond Tri-Coat, Cocoa, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$37,329"
162, 2020 Land Rover Range Rover Sport 3.0L Supercharged HSE,"18,489","Bedford, TX 75021",4, Gasoline,19,24, 4WD, V6, Narvik Black, Ebony / Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$72,651"
163, 2019 Toyota RAV4 XLE,"39,238","Lewisville, TX 75067",3.2, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Midnight Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,741"
164, 2019 Mercedes-Benz A 220,"8,525","Plano, TX 75024",4.3, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Digital White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,000"
165, 2018 Hyundai Santa Fe Sport 2.4L,"82,794","Grapevine, TX 76051",4.6, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Mineral Gray, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
166, 2020 Ford Mustang GT Premium,"13,168","Grapevine, TX 76051",4.6, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Race Red, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,500"
167,Certified 2018 Volvo S90 T5 Momentum,"53,551","Frisco, TX 75034",4.9, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Luminous Sand Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,998"
168, 2019 Chevrolet Camaro 1LT,"10,026","Arlington, TX 76017",4.3, Gasoline,20,30, RWD, 3.6L V6 GDI DOHC, Garnet Red Tintcoat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,790"
169, 2020 Nissan Rogue SL,"29,336","Arlington, TX 76096",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Caspian Blue Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,590"
170,Certified 2019 Volkswagen Atlas 3.6L SE w/Technology,"27,502","Frisco, TX 75034",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,851"
171,Certified 2018 Toyota Corolla LE,"32,627","Arlington, TX 76017",4.3, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Super White, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,720"
172, 2015 Lexus RC 350 Base,"35,789","Arlington, TX 76017",4.7, Gasoline,19,28, RWD, 3.5L V6 24V PDI DOHC, Obsidian Black, Sport, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,295"
173, 2015 Lexus RX 350 Base,"93,637","Plano, TX 75024",4.8, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Light Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,593"
174, 2020 Toyota Highlander XLE,"10,378","Plano, TX 75024",4.8, Gasoline,21,29, FWD, 3.5L V6 24V PDI DOHC, Moon Dust, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,697"
175,Certified 2018 Cadillac XT5 Base,"19,376","Frisco, TX 75034",4.4, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Red Passion Tintcoat, Shara Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,900"
176,Certified 2018 INFINITI Q50 3.0t Red Sport 400,"34,995","Frisco, TX 75034",4.4, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,900"
177, 2017 Toyota Corolla LE,"41,624","Frisco, TX 75034",4.4, Gasoline,28,36, FWD, Regular Unleaded I-4 1.8 L/110, Super White, Ash, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$14,984"
178, 2015 Nissan Murano Platinum,"88,279","Frisco, TX 75034",4.4, Gasoline,21,28, FWD, Regular Unleaded V-6 3.5 L/213, Magnetic Black Metallic, Beige, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,991"
179, 2015 Jeep Grand Cherokee Limited,"69,405","Waxahachie, TX 75167",4.2, E85 Flex Fuel,17,25, RWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,991"
180, 2015 Acura TLX V6 Tech,"71,972","Rockwall, TX 75087",3.3, Gasoline,21,31, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Greystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,590"
181, 2014 Buick LaCrosse Premium 2,"94,442","Waxahachie, TX 75167",4.2, E85 Flex Fuel,18,28, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, White, Light Neutral, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,991"
182, 2020 GMC Sierra 2500 AT4,"31,544","Hurst, TX 76053",4.9, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Onyx Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$76,991"
183, 2018 Toyota RAV4 XLE,"31,752","Hurst, TX 76053",4.8, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Ruby Flare Pearl, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,988"
184, 2009 Bentley Continental Flying Spur Base,"39,885","Forth Worth, TX 76120",5, Gasoline,11,18, AWD, 6.0L W12 48V MPFI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$49,995"
185, 2020 Alfa Romeo Stelvio Ti Sport,"8,225","Hurst, TX 76053",4.7, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,950"
186, 2019 Toyota Tundra SR5,"11,498","Hurst, TX 76053",4.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$46,688"
187, 2018 Ford Mustang GT Premium,"24,989","Fort Worth, TX 76180",4, Gasoline,15,25, RWD, Premium Unleaded V-8 5.0 L/302, Magnetic Metallic, Ebony, Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,450"
188, 2016 RAM 2500 Laramie,"83,154","Fort Worth, TX 76180",4, Gasoline,-1,-1, 4WD, Premium Unleaded V-8 6.4 L/392, Bright White Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,489"
189, 2020 Ford F-150 Lariat,"17,310","North Richland Hills, TX 76180",4.9, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Stone Gray Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,000"
190,Certified 2019 Chevrolet Tahoe LS,"34,068","Waxahachie, TX 75165",3.7, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,596"
191, 2020 Cadillac XT4 Premium Luxury,"13,267","Frisco, TX 75035",3.6, Gasoline,22,29, AWD, Turbocharged Gas I4 2.0L/, Radiant Silver Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,230"
192, 2020 RAM 2500 Longhorn,"14,225","Fort Worth, TX 76244",4.3, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, Maximum Steel Metallic, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,988"
193, 2020 Chevrolet Suburban LT,"39,600","McKinney, TX 75070",4.9, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$46,995"
194, 2020 Ford Edge Titanium,"16,275","McKinney, TX 75070",4.9, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Atlas Blue Metallic, Soft Ceramic, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$31,495"
195, 2019 Toyota RAV4 XLE Premium,"22,014","Fort Worth, TX 76140",4.5, Gasoline,26,35, FWD, 2.5L I4 16V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,250"
196, 2018 Ford F-150 XLT,"48,801","Fort Worth, TX 76140",4.5, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Shadow Black, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,000"
197, 2019 Ford F-150 XL,"3,551","Cleburne, TX 76031",4.5, E85 Flex Fuel,19,25, 4WD, 5.0L V8 32V PDI DOHC, Oxford White, Earth, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,950"
198, 2018 Jeep Grand Cherokee Limited,"62,916","Greenville, TX 75402",3.3, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,492"
199, 2007 Toyota Tacoma,"84,115","Dallas, TX 75209",4.6, Gasoline,21,274, RWD, 2.7L I4 16V MPFI DOHC, Desert Sand Mica, Graphite, 4-Speed Automatic,-1,['Brake Assist'],"$14,488"
200, 2017 Lexus GS 350 NAVIGATION/BLIND SPOT/PARK ASSIST,"14,709","Dallas, TX 75209",4.6, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, Matador Red Mica, Chateau, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,498"
201, 2020 Lexus NX 300,"15,793","Dallas, TX 75209",4.6, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Cream, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,488"
202, 2013 Lexus ES 350,"73,169","Dallas, TX 75209",4.6, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Matador Red Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$16,988"
203, 2018 INFINITI QX30 Luxury,"57,461","Dallas, TX 75209",4.6, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Blade Silver, Graphite, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,498"
204, 2020 Ford Expedition Max Limited,"24,199","DALLAS, TX 75235",1.5, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo,-1,-1, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,497"
205, 2020 Nissan Pathfinder SL,"33,401","DALLAS, TX 75235",1.5, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,797"
206, 2020 Mitsubishi Outlander SE,"25,757","DALLAS, TX 75235",1.5, Gasoline,25,30, FWD, 2.4L I4 16V MPFI SOHC, Alloy Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,197"
207, 2020 Toyota Corolla LE,"38,850","DALLAS, TX 75235",1.5, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Super White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,197"
208, 2020 GMC Yukon XL Denali,"35,872","DALLAS, TX 75235",1.5, Gasoline,14,20, 4WD, 6.2L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,097"
209, 2020 Mitsubishi Eclipse Cross ES,"44,167","DALLAS, TX 75235",1.5, Gasoline,26,29, FWD, 1.5L I4 16V GDI DOHC Turbo, Mercury Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,497"
210, 2013 Lexus RX 350 Base,"91,855","Dallas, TX 75209",4, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Claret Mica, Parchment, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,888"
211, 2017 Mazda CX-3 Grand Touring,"36,177","Dallas, TX 75220",4.2, Gasoline,29,34, FWD, 2.0L I4 16V GDI DOHC, Deep Crystal Blue Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,999"
212, 2018 Acura TLX V6,"38,637","Irving, TX 75062",4.4, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Black, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,400"
213, 2019 Mazda CX-9 Signature,"3,280","Irving, TX 75062",4.4, Gasoline,20,26, AWD, 2.5L V6 24V, Sonic Silver Metallic, Auburn, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,450"
214, 2018 Toyota Tundra SR5,"16,475","Dallas, TX 75228",3.9, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Silver Sky Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,992"
215, 2013 Toyota Corolla S,"89,490","Dallas, TX 75234",4.8, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Black Sand Pearl, Bisque, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,658"
216, 2020 RAM 1500 Rebel,"12,335","Dallas, TX 75234",4.3, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$52,550"
217, 2017 Ford Expedition XLT,"89,699","Garland, TX 75041",4.6, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,881"
218, 2015 Chevrolet Suburban 1500 LT,"128,912","Dallas, TX 75234",4.8, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,478"
219, 2018 Toyota Tundra SR5,"47,530","Dallas, TX 75234",3.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$41,576"
220, 2018 Audi A5 2.0T Prestige,"43,856","Irving, TX 75062",3, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,988"
221, 2013 Volkswagen Eos Sport,"87,729","Dallas, TX 75244",5, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$13,025"
222, 2018 Ford F-150 Raptor,"12,813","Richardson, TX 75080",3.7, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Magnetic Metallic, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$69,999"
223, 2018 Chevrolet Trax LT,"50,719","Grand Prairie, TX 75050",4.3, Gasoline,25,33, FWD, 1.4L I4 16V MPFI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$15,308"
224, 2017 Hyundai Santa Fe Sport 2.4L,"37,890","Dallas, TX 75244",5, Gasoline,21,27, FWD, 2.4L I4 16V GDI DOHC, Frost White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,798"
225, 2015 Mercedes-Benz C 300,"89,409","Garland, TX 75043",4.1, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$16,488"
226, 2017 Chevrolet Tahoe LT,"69,023","Dallas, TX 75244",5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,890"
227, 2017 Chevrolet Tahoe Premier,"66,769","Dallas, TX 75244",5, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, White, Tan, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,552"
228, 2018 Mercedes-Benz E 400 4MATIC,"23,754","Carrollton, TX 75006",4.6, Gasoline,20,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,988"
229, 2013 Ford Fusion SE,"148,546","Farmer's Branch, TX 75234",4.1, Gasoline,22,34, FWD, 1.6L I4 16V GDI DOHC Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,333"
230, 2018 Chevrolet Suburban LT,"69,548","Irving, TX 75038",4.5, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,500"
231, 2014 Chevrolet Silverado 1500 LT,"89,104","Richardson, TX 75080",4.8, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,892"
232, 2018 BMW 530e iPerformance,"32,566","Carrollton, TX 75006",4.6, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$29,609"
233, 2018 Toyota C-HR XLE,"31,526","Richardson, TX 75080",4.7, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,724"
234, 2018 Tesla Model S 75D,"29,701","Dallas, TX 75234",4.9, Electric,102,105, AWD, Electric, Silver, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,996"
235, 2013 Rolls-Royce Ghost,"15,985","Addison, TX 75001",5, Gasoline,13,21, RWD, 6.6L V12 48V GDI DOHC Twin Turbo, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$137,900"
236, 2017 Tesla Model S 75D,"20,471","Carrollton, TX 75006",5, Electric,102,105, AWD, Electric, Gray, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,989"
237, 2020 Hyundai Santa Fe SEL 2.4,"20,036","Carrollton, TX 75006",4.3, Gasoline,21,27, AWD, 2.4L I4 16V GDI DOHC, Calypso Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,658"
238, 2018 Toyota Tundra Limited,"34,550","Richardson, TX 75080",4.7, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Quicksand, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,457"
239, 2018 Ford F-150 Lariat,"39,847","Richardson, TX 75080",4.3, Gasoline,19,24, 4WD, 5.0L V8 32V PDI DOHC, Green,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$44,997"
240, 2018 Ford Fusion SE,"27,605","Plano, TX 75093",4.8, Gasoline,21,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,269"
241, 2020 Nissan Altima 2.5 SR,"31,040","Plano, TX 75093",4.8, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Deep Blue Pearl, Sport, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,899"
242, 2018 Mercedes-Benz E 300,"49,906","Plano, TX 75093",3.7, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,880"
243, 2020 Hyundai Santa Fe SE 2.4,"13,713","Plano, TX 75075",4.8, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Rainforest, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,491"
244, 2017 GMC Acadia SLT-2,"65,453","Plano, TX 75093",4.7, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,297"
245, 2020 Toyota Corolla LE,"18,164","Plano, TX 75093",4.8, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Classic Silver Metallic, Light Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$15,999"
246, 2018 BMW X6 xDrive35i,"47,163","Plano, TX 75093",3.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,480"
